-88.235701, 40.092825
-88.235701, 40.092825
-88.235701, 40.092825
-88.235701, 40.092825
-88.235700, 40.092825
-88.235700, 40.092825
-88.235700, 40.092825
-88.235700, 40.092825
-88.235700, 40.092825
-88.235700, 40.092825
-88.235699, 40.092825
-88.235699, 40.092825
-88.235699, 40.092825
-88.235699, 40.092825
-88.235699, 40.092825
-88.235699, 40.092825
-88.235699, 40.092825
-88.235698, 40.092825
-88.235698, 40.092825
-88.235698, 40.092825
-88.235698, 40.092825
-88.235698, 40.092825
-88.235698, 40.092824
-88.235698, 40.092824
-88.235698, 40.092824
-88.235697, 40.092824
-88.235697, 40.092824
-88.235697, 40.092824
-88.235697, 40.092824
-88.235697, 40.092824
-88.235697, 40.092824
-88.235697, 40.092824
-88.235696, 40.092824
-88.235696, 40.092824
-88.235696, 40.092824
-88.235696, 40.092824
-88.235696, 40.092824
-88.235696, 40.092824
-88.235696, 40.092824
-88.235695, 40.092824
-88.235695, 40.092824
-88.235695, 40.092824
-88.235695, 40.092824
-88.235695, 40.092824
-88.235695, 40.092824
-88.235695, 40.092823
-88.235695, 40.092823
-88.235694, 40.092823
-88.235694, 40.092823
-88.235694, 40.092823
-88.235694, 40.092823
-88.235694, 40.092823
-88.235694, 40.092823
-88.235694, 40.092823
-88.235693, 40.092823
-88.235693, 40.092823
-88.235693, 40.092823
-88.235693, 40.092823
-88.235693, 40.092823
-88.235693, 40.092823
-88.235693, 40.092823
-88.235693, 40.092823
-88.235692, 40.092823
-88.235692, 40.092823
-88.235692, 40.092823
-88.235692, 40.092823
-88.235692, 40.092823
-88.235692, 40.092822
-88.235692, 40.092822
-88.235692, 40.092822
-88.235691, 40.092822
-88.235691, 40.092822
-88.235691, 40.092822
-88.235691, 40.092822
-88.235691, 40.092822
-88.235691, 40.092822
-88.235691, 40.092822
-88.235691, 40.092822
-88.235690, 40.092822
-88.235690, 40.092822
-88.235690, 40.092821
-88.235690, 40.092821
-88.235690, 40.092821
-88.235690, 40.092821
-88.235690, 40.092821
-88.235690, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235689, 40.092821
-88.235688, 40.092821
-88.235688, 40.092821
-88.235688, 40.092821
-88.235688, 40.092820
-88.235688, 40.092820
-88.235688, 40.092820
-88.235688, 40.092820
-88.235688, 40.092820
-88.235688, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235687, 40.092820
-88.235686, 40.092820
-88.235686, 40.092820
-88.235686, 40.092819
-88.235686, 40.092819
-88.235686, 40.092819
-88.235686, 40.092819
-88.235686, 40.092819
-88.235686, 40.092819
-88.235686, 40.092819
-88.235685, 40.092819
-88.235685, 40.092819
-88.235685, 40.092819
-88.235685, 40.092819
-88.235685, 40.092819
-88.235685, 40.092819
-88.235685, 40.092819
-88.235685, 40.092819
-88.235684, 40.092819
-88.235684, 40.092819
-88.235684, 40.092819
-88.235684, 40.092818
-88.235684, 40.092818
-88.235684, 40.092818
-88.235684, 40.092818
-88.235684, 40.092818
-88.235684, 40.092818
-88.235684, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092818
-88.235683, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235682, 40.092817
-88.235681, 40.092817
-88.235681, 40.092817
-88.235681, 40.092817
-88.235681, 40.092817
-88.235681, 40.092816
-88.235681, 40.092816
-88.235681, 40.092816
-88.235681, 40.092816
-88.235681, 40.092816
-88.235681, 40.092816
-88.235681, 40.092816
-88.235680, 40.092816
-88.235681, 40.092816
-88.235680, 40.092816
-88.235680, 40.092816
-88.235680, 40.092816
-88.235680, 40.092816
-88.235680, 40.092816
-88.235680, 40.092816
-88.235680, 40.092815
-88.235680, 40.092815
-88.235680, 40.092815
-88.235680, 40.092815
-88.235680, 40.092815
-88.235680, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092815
-88.235679, 40.092814
-88.235679, 40.092814
-88.235679, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092814
-88.235678, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092813
-88.235677, 40.092812
-88.235677, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092812
-88.235676, 40.092811
-88.235676, 40.092811
-88.235676, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092811
-88.235675, 40.092810
-88.235675, 40.092810
-88.235675, 40.092810
-88.235675, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092810
-88.235674, 40.092809
-88.235674, 40.092809
-88.235674, 40.092809
-88.235674, 40.092809
-88.235674, 40.092809
-88.235674, 40.092809
-88.235674, 40.092809
-88.235673, 40.092809
-88.235673, 40.092809
-88.235673, 40.092809
-88.235673, 40.092809
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092808
-88.235673, 40.092807
-88.235673, 40.092807
-88.235673, 40.092807
-88.235673, 40.092807
-88.235673, 40.092807
-88.235672, 40.092807
-88.235672, 40.092807
-88.235672, 40.092807
-88.235672, 40.092807
-88.235672, 40.092807
-88.235672, 40.092807
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092806
-88.235672, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092805
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092804
-88.235671, 40.092803
-88.235671, 40.092803
-88.235671, 40.092803
-88.235671, 40.092803
-88.235670, 40.092803
-88.235670, 40.092803
-88.235670, 40.092803
-88.235670, 40.092803
-88.235670, 40.092803
-88.235670, 40.092803
-88.235670, 40.092803
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092802
-88.235670, 40.092801
-88.235670, 40.092801
-88.235670, 40.092801
-88.235670, 40.092801
-88.235670, 40.092801
-88.235670, 40.092801
-88.235669, 40.092801
-88.235669, 40.092801
-88.235669, 40.092801
-88.235669, 40.092801
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092800
-88.235669, 40.092799
-88.235669, 40.092799
-88.235669, 40.092799
-88.235669, 40.092799
-88.235669, 40.092799
-88.235669, 40.092799
-88.235669, 40.092799
-88.235669, 40.092799
-88.235669, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092798
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092797
-88.235668, 40.092796
-88.235668, 40.092796
-88.235668, 40.092796
-88.235668, 40.092796
-88.235668, 40.092796
-88.235668, 40.092796
-88.235668, 40.092796
-88.235668, 40.092796
-88.235668, 40.092796
-88.235667, 40.092796
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092795
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092794
-88.235667, 40.092793
-88.235667, 40.092793
-88.235667, 40.092793
-88.235667, 40.092793
-88.235667, 40.092793
-88.235667, 40.092793
-88.235667, 40.092793
-88.235666, 40.092793
-88.235666, 40.092793
-88.235666, 40.092793
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092792
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092791
-88.235666, 40.092790
-88.235666, 40.092790
-88.235666, 40.092790
-88.235666, 40.092790
-88.235666, 40.092790
-88.235666, 40.092790
-88.235666, 40.092790
-88.235666, 40.092790
-88.235665, 40.092790
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092789
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092788
-88.235665, 40.092787
-88.235665, 40.092787
-88.235665, 40.092787
-88.235665, 40.092787
-88.235665, 40.092787
-88.235664, 40.092787
-88.235664, 40.092787
-88.235664, 40.092787
-88.235664, 40.092787
-88.235664, 40.092787
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092786
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092785
-88.235664, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092784
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092783
-88.235663, 40.092782
-88.235663, 40.092782
-88.235663, 40.092782
-88.235663, 40.092782
-88.235663, 40.092782
-88.235662, 40.092782
-88.235662, 40.092782
-88.235662, 40.092782
-88.235662, 40.092782
-88.235662, 40.092782
-88.235662, 40.092782
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092781
-88.235662, 40.092780
-88.235662, 40.092780
-88.235662, 40.092780
-88.235662, 40.092780
-88.235662, 40.092780
-88.235662, 40.092780
-88.235662, 40.092780
-88.235662, 40.092780
-88.235661, 40.092780
-88.235661, 40.092780
-88.235661, 40.092780
-88.235661, 40.092780
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092779
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235661, 40.092778
-88.235660, 40.092778
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092777
-88.235660, 40.092776
-88.235660, 40.092776
-88.235660, 40.092776
-88.235660, 40.092776
-88.235660, 40.092776
-88.235660, 40.092776
-88.235660, 40.092776
-88.235660, 40.092776
-88.235659, 40.092776
-88.235659, 40.092776
-88.235659, 40.092776
-88.235659, 40.092776
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092775
-88.235659, 40.092774
-88.235659, 40.092774
-88.235659, 40.092774
-88.235659, 40.092774
-88.235658, 40.092774
-88.235658, 40.092774
-88.235658, 40.092774
-88.235658, 40.092774
-88.235658, 40.092774
-88.235658, 40.092774
-88.235658, 40.092774
-88.235658, 40.092774
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235658, 40.092773
-88.235657, 40.092773
-88.235657, 40.092773
-88.235657, 40.092773
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092772
-88.235657, 40.092771
-88.235657, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092771
-88.235656, 40.092770
-88.235656, 40.092770
-88.235656, 40.092770
-88.235656, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092770
-88.235655, 40.092769
-88.235655, 40.092769
-88.235655, 40.092769
-88.235655, 40.092769
-88.235655, 40.092769
-88.235654, 40.092769
-88.235654, 40.092769
-88.235654, 40.092769
-88.235654, 40.092769
-88.235654, 40.092769
-88.235654, 40.092769
-88.235654, 40.092769
-88.235654, 40.092768
-88.235654, 40.092768
-88.235654, 40.092768
-88.235654, 40.092768
-88.235654, 40.092768
-88.235654, 40.092768
-88.235654, 40.092768
-88.235653, 40.092768
-88.235653, 40.092768
-88.235653, 40.092768
-88.235653, 40.092768
-88.235653, 40.092768
-88.235653, 40.092767
-88.235653, 40.092767
-88.235653, 40.092767
-88.235653, 40.092767
-88.235653, 40.092767
-88.235653, 40.092767
-88.235653, 40.092767
-88.235652, 40.092767
-88.235652, 40.092767
-88.235652, 40.092767
-88.235652, 40.092767
-88.235652, 40.092767
-88.235652, 40.092767
-88.235652, 40.092767
-88.235652, 40.092766
-88.235652, 40.092766
-88.235652, 40.092766
-88.235652, 40.092766
-88.235652, 40.092766
-88.235651, 40.092766
-88.235651, 40.092766
-88.235651, 40.092766
-88.235651, 40.092766
-88.235651, 40.092766
-88.235651, 40.092766
-88.235651, 40.092766
-88.235651, 40.092765
-88.235651, 40.092765
-88.235651, 40.092765
-88.235651, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092765
-88.235650, 40.092764
-88.235650, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092764
-88.235649, 40.092763
-88.235648, 40.092763
-88.235648, 40.092763
-88.235648, 40.092763
-88.235648, 40.092763
-88.235648, 40.092763
-88.235648, 40.092763
-88.235648, 40.092763
-88.235648, 40.092763
-88.235647, 40.092763
-88.235647, 40.092763
-88.235647, 40.092763
-88.235647, 40.092763
-88.235647, 40.092763
-88.235647, 40.092762
-88.235647, 40.092762
-88.235647, 40.092762
-88.235647, 40.092762
-88.235647, 40.092762
-88.235646, 40.092762
-88.235646, 40.092762
-88.235646, 40.092762
-88.235646, 40.092762
-88.235646, 40.092762
-88.235646, 40.092762
-88.235646, 40.092762
-88.235646, 40.092762
-88.235646, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235645, 40.092761
-88.235644, 40.092761
-88.235644, 40.092761
-88.235644, 40.092761
-88.235644, 40.092761
-88.235644, 40.092760
-88.235644, 40.092760
-88.235644, 40.092760
-88.235644, 40.092760
-88.235644, 40.092760
-88.235643, 40.092760
-88.235643, 40.092760
-88.235643, 40.092760
-88.235643, 40.092760
-88.235643, 40.092760
-88.235643, 40.092760
-88.235643, 40.092760
-88.235643, 40.092760
-88.235642, 40.092760
-88.235642, 40.092760
-88.235642, 40.092760
-88.235642, 40.092760
-88.235642, 40.092760
-88.235642, 40.092759
-88.235642, 40.092759
-88.235642, 40.092759
-88.235642, 40.092759
-88.235641, 40.092759
-88.235641, 40.092759
-88.235641, 40.092759
-88.235641, 40.092759
-88.235641, 40.092759
-88.235641, 40.092759
-88.235641, 40.092759
-88.235641, 40.092759
-88.235640, 40.092759
-88.235640, 40.092759
-88.235640, 40.092759
-88.235640, 40.092758
-88.235640, 40.092758
-88.235640, 40.092758
-88.235640, 40.092758
-88.235640, 40.092758
-88.235639, 40.092758
-88.235639, 40.092758
-88.235639, 40.092758
-88.235639, 40.092758
-88.235639, 40.092758
-88.235639, 40.092758
-88.235639, 40.092758
-88.235639, 40.092758
-88.235638, 40.092758
-88.235638, 40.092758
-88.235638, 40.092758
-88.235638, 40.092758
-88.235638, 40.092757
-88.235638, 40.092757
-88.235638, 40.092757
-88.235638, 40.092757
-88.235637, 40.092757
-88.235637, 40.092757
-88.235637, 40.092757
-88.235637, 40.092757
-88.235637, 40.092757
-88.235637, 40.092757
-88.235637, 40.092757
-88.235637, 40.092757
-88.235636, 40.092757
-88.235636, 40.092757
-88.235636, 40.092757
-88.235636, 40.092757
-88.235636, 40.092757
-88.235636, 40.092756
